timestamp,temperature,vibration,pressure,rpm
2025-01-02 06:04:00,87.60851560448228,1.036462923993892,54.507813310947085,2157.7475952172917
2025-01-02 06:05:00,52.07932028497255,0.14041060314258863,28.33414169219689,1433.915880324742
2025-01-02 06:06:00,61.33563325505742,0.22609713419767669,31.283887879657904,1442.4813550356484
2025-01-02 06:07:00,62.54362511614967,0.365233033817668,35.16922415293875,1498.809917690577
2025-01-02 06:08:00,52.094046489839336,0.44273053642892163,34.91776955022526,1435.9853494906301
2025-01-02 06:09:00,64.47519157038057,0.2580565247341449,24.231684683812993,1550.80122910546
2025-01-02 06:10:00,57.5846947415828,0.3756488354316098,31.73121655150542,1428.6807695633868
2025-01-02 06:11:00,60.73396505992775,0.10859399294125324,29.465930129808484,1522.6304207745134
2025-01-02 06:12:00,104.37690896056563,1.1367646146200434,49.39729826921375,1805.268432339257
2025-01-02 06:13:00,64.48419657932766,0.21960515852725188,28.805150899372354,1521.4925964776705
2025-01-02 06:14:00,58.65734676047084,0.330734561670797,30.352765889661608,1454.025860493696
2025-01-02 06:15:00,55.544038872923565,0.27522475817602904,30.454222188216058,1466.0911705473172
2025-01-02 06:16:00,49.24092299335348,0.4320414009783834,28.263144727953232,1509.600926799705
2025-01-02 06:17:00,56.4042334037879,0.21255643516600817,27.310897356524457,1520.2074506161312
2025-01-02 06:18:00,97.88163775263533,1.2334375098922106,48.76239102005235,1796.564009863349
2025-01-02 06:19:00,55.06410236424408,0.27204925367034666,30.702777793370295,1670.5362356513083
2025-01-02 06:20:00,86.02768228001145,0.7619208902050243,55.4293972365068,1954.2531064100542
2025-01-02 06:21:00,83.11695105192628,0.8798112243040116,51.19077248616957,2220.048710695314
2025-01-02 06:22:00,88.65533976886144,1.072037063662137,42.00228677377818,1916.253043360287
2025-01-02 06:23:00,79.90373002386674,0.9769580284425408,54.345311948839644,2105.9961273564813
2025-01-02 06:24:00,60.84327335983364,0.2937351777878178,32.887507775859895,1388.4753463623185
2025-01-02 06:25:00,62.209703247847045,0.32412402484067293,33.49678468543239,1472.1689744123423
2025-01-02 06:26:00,78.79181731211146,1.1234282089285654,51.15103032203535,2215.931049012853
2025-01-02 06:27:00,67.05466189873135,0.37979945496122364,29.33720482518116,1528.089112660117
2025-01-02 06:28:00,59.50705933857869,0.39235086160473687,30.573372701509175,1444.720908245482
2025-01-02 06:29:00,60.09424811472424,0.19493766781721988,26.550877581307784,1440.4694302306018
2025-01-02 06:30:00,63.541072116282784,0.3868772500590771,29.419171466893477,1643.5856464085898
2025-01-02 06:31:00,61.16608065631751,0.18136635728901454,32.23375919541939,1528.4566790474526
2025-01-02 06:32:00,64.76568316956623,0.3587855888137735,31.925841388331104,1443.8949147977733
2025-01-02 06:33:00,61.43562082600912,0.36197387847028684,29.189197186908334,1474.916632818877
2025-01-02 06:34:00,90.95111817940872,0.8959190129516474,51.88827541698867,2033.051895234482
2025-01-02 06:35:00,94.8442560728177,0.7266450186128754,39.2742492948559,2068.1805511080915
2025-01-02 06:36:00,54.28136896339669,0.25315038866396844,32.11047644467507,1431.0723376847614
2025-01-02 06:37:00,76.0593448187184,1.0337561808476443,50.40720464623892,2121.7242521528683
2025-01-02 06:38:00,59.8338500467777,0.43508523306990055,29.172145644911584,1445.0873519010422
2025-01-02 06:39:00,58.9594157136373,0.2346320859362581,28.91482849171984,1440.5502277573278
2025-01-02 06:40:00,59.357312442805345,0.21936230708819499,29.811318399300426,1372.0352151650757
2025-01-02 06:41:00,50.5907547725118,0.3075694940005093,28.656367065204126,1387.579990305302
2025-01-02 06:42:00,57.25637546129519,0.36855897462984166,31.97442910800769,1417.067962563863
2025-01-02 06:43:00,82.26969452669996,0.9491371842494658,50.38485218675487,2348.003294066053
2025-01-02 06:44:00,60.799281959987,0.41663705456692524,34.77889228808215,1461.8762712727128
2025-01-02 06:45:00,54.861624295370206,0.35309756619640903,34.39563151044414,1479.2838310905959
2025-01-02 06:46:00,66.3285392043235,0.08217886802685695,27.325369530436486,1627.0088025254897
2025-01-02 06:47:00,55.66912575892749,0.24705330364929917,30.20911280828784,1629.500714993842
2025-01-02 06:48:00,64.84728600263368,0.2438157900648301,28.048030135991414,1471.7875056862265
2025-01-02 06:49:00,62.13597180935842,0.34793609534294223,29.020057310434165,1436.913648931659
2025-01-02 06:50:00,56.768863450780984,0.0375182943625888,36.00728240293439,1413.5569686326462
2025-01-02 06:51:00,68.87655446304755,0.5549009708717723,29.077285748652603,1569.2775769708237
2025-01-02 06:52:00,54.0318158412176,0.353102609489421,31.080678111232288,1479.5292766477712
2025-01-02 06:53:00,64.59577086805001,0.3148876803917691,31.623963882024835,1461.350510967721
2025-01-02 06:54:00,103.91293107605031,1.3901226061091525,44.403899949481854,2192.638864733939
2025-01-02 06:55:00,56.64689895461677,0.5343654052812625,27.434713576772385,1423.0333590988612
2025-01-02 06:56:00,66.96232650032164,0.3870746644588403,26.381932885775644,1532.0058191493245
2025-01-02 06:57:00,58.74976742700524,0.394881309647162,27.342087798306668,1368.4561734112738
2025-01-02 06:58:00,61.44346814639928,0.3130690024464382,21.449909672048452,1599.486869378794
2025-01-02 06:59:00,61.3016091938561,0.28584742466330515,31.633747202380885,1446.6155356185081
2025-01-02 07:00:00,80.52588061141915,0.6596792686185813,47.44733743249937,1768.3106889854025
2025-01-02 07:01:00,64.05404136579891,0.21738880082854578,30.44346221710958,1366.3022041859444
2025-01-02 07:02:00,63.967443602761065,0.23129859003005027,25.75119342197818,1498.7634061757635
2025-01-02 07:03:00,51.257340133809095,0.16494440356570167,28.071670851300155,1467.167905730944
2025-01-02 07:04:00,99.4548958904125,0.9959127627254591,41.51895058433167,2178.973613149509
2025-01-02 07:05:00,51.68754005982163,0.1315332422773613,26.947245668359873,1647.170889836189
2025-01-02 07:06:00,98.04478430488771,0.9518526978216926,45.988858326684124,2167.4671078560295
2025-01-02 07:07:00,88.22365186131523,1.1960883642745594,45.71678246101999,1652.4238368891884
2025-01-02 07:08:00,90.42332193250411,1.0088152423620458,42.420317281200894,1989.9538942595316
2025-01-02 07:09:00,57.945928560227074,0.24778684299800074,32.175243133342526,1559.513118591377
2025-01-02 07:10:00,54.47147665757032,0.6076860370180504,34.580437990731795,1629.8693290993424
2025-01-02 07:11:00,58.92539484855632,0.43601159001803125,35.70767461568868,1528.191802075105
2025-01-02 07:12:00,58.45982857907129,0.17554574999152772,38.595636069257885,1568.8712744554769
2025-01-02 07:13:00,63.8983026613467,0.32328680874268984,27.294022051670407,1560.9737723336705
2025-01-02 07:14:00,66.55154373059804,0.23919938570626764,38.47266127918561,1641.906441335752
2025-01-02 07:15:00,66.97841905394978,0.19855202732925858,28.937380834473636,1305.0409827273968
2025-01-02 07:16:00,83.51476020713864,1.009682944260403,42.14111664913273,2218.0435235006976
2025-01-02 07:17:00,58.95389063127736,0.3432216690759254,30.981217124633535,1598.3736043903564
2025-01-02 07:18:00,51.58280903889525,0.23186197649304258,28.253815997720963,1366.1276293864425
2025-01-02 07:19:00,55.970649667519055,0.3967826024025204,31.19713242193958,1411.4331815993585
2025-01-02 07:20:00,64.8242581654873,0.3993782214530439,26.039768436788094,1414.9217251371847
2025-01-02 07:21:00,94.28019193763916,1.223699760208073,50.877745299206026,1809.4535211447546
2025-01-02 07:22:00,81.98182463282905,0.6226589862517282,47.41466197009407,1785.5796119179518
2025-01-02 07:23:00,57.03767870423553,0.347536561069201,29.82881612570653,1524.2602813054941
2025-01-02 07:24:00,59.867971215205365,0.3632454216642301,30.42478736021965,1586.567465116737
2025-01-02 07:25:00,61.400805794098034,0.2525821824896035,31.425775814151933,1608.1316957768536
2025-01-02 07:26:00,55.95198240039177,0.2228228042607125,33.51198488795298,1416.2176938832217
2025-01-02 07:27:00,62.12030522232045,0.4609520665775973,25.0343258634317,1415.5297001297017
2025-01-02 07:28:00,57.63080326464542,0.3227495875732054,31.753572155512305,1631.5821840016224
2025-01-02 07:29:00,59.927738645608606,0.3635967750711738,29.19558258227471,1564.6743935418644
2025-01-02 07:30:00,62.7314212400185,0.21779239881720724,30.499913685935514,1508.2864841868995
2025-01-02 07:31:00,60.03211134905469,0.1780715533477806,33.17985050928713,1547.3336675554967
2025-01-02 07:32:00,57.81807054736716,0.24305502255078895,26.41744004576447,1497.019621814856
2025-01-02 07:33:00,59.451950980370846,0.2875978612610003,26.96206667567073,1552.4584683047615
2025-01-02 07:34:00,59.55818520397332,0.19357799931826508,24.193710120858583,1466.393330349426
2025-01-02 07:35:00,87.16601797923902,0.8580039828850916,51.508102610358236,1873.3645646609225
2025-01-02 07:36:00,58.70601968666449,0.13114948119314998,33.99129703313645,1348.9453949630504
2025-01-02 07:37:00,67.99323585252358,0.18799525775301276,29.63823843457959,1431.221570517457
2025-01-02 07:38:00,102.53057828360109,1.0369578897671095,37.945258450217125,1644.0164504991171
2025-01-02 07:39:00,58.5225984098542,0.3603790520277894,28.54296376627486,1462.5609966793086
2025-01-02 07:40:00,63.48477202255368,0.26081232346131333,25.53641488952813,1407.3486745220252
2025-01-02 07:41:00,58.33090255121995,0.19822356909230468,26.624441694806514,1446.645637417692
2025-01-02 07:42:00,81.32377740156318,0.89605372150026,48.62527147001821,2055.6260416028845
2025-01-02 07:43:00,61.84821096099047,0.2626731754058686,26.478380021081914,1554.87004763949
2025-01-02 07:44:00,59.46348927997886,0.3644518491645291,33.3379029156099,1491.7486481088606
2025-01-02 07:45:00,62.23858462905139,0.3928245691344324,29.78663912750899,1329.4792392223983
2025-01-02 07:46:00,52.145619239657506,0.25034682645180306,30.256784111833575,1416.5170089453327
2025-01-02 07:47:00,54.36616265545097,0.1846507574015216,29.16488109717632,1533.6601427562166
2025-01-02 07:48:00,54.03037496800472,0.32678436378663334,32.31854351563117,1445.697805361421
2025-01-02 07:49:00,92.27090416185554,0.8861469215078858,55.677750403881554,1758.1795340495255
2025-01-02 07:50:00,68.66257499742545,0.24817473611387975,31.005163055736514,1492.5407322991923
2025-01-02 07:51:00,94.70842063023993,1.324916517073333,51.097802514883696,2199.218279357167
2025-01-02 07:52:00,63.19025550720379,0.3827115428565768,29.36373099023872,1356.364754296084
2025-01-02 07:53:00,82.46879683037437,1.2614968569895748,49.43249241062158,1845.6729436265473
2025-01-02 07:54:00,50.9947113292363,0.1728080998887277,28.98636667357858,1419.9706718392624
2025-01-02 07:55:00,89.50161901821727,0.9370844132432699,45.13648194580698,1995.9631900001234
2025-01-02 07:56:00,56.061081240458805,0.40626572907875264,29.17606875190111,1496.457985930849
2025-01-02 07:57:00,91.56975408284934,1.206119185963787,46.12370342533422,1882.0242872008753
2025-01-02 07:58:00,75.57214651677761,1.0015153597620352,45.33429011527312,2024.6343315783356
2025-01-02 07:59:00,57.63954711151436,0.4292745289518207,31.403070311576656,1471.4313451907738
2025-01-02 08:00:00,50.10350094812106,0.46637328321434735,33.93181773844039,1662.5330309075196
2025-01-02 08:01:00,103.48792506716265,1.236540989976329,54.65185757614552,2057.420305241417
2025-01-02 08:02:00,54.636284871300965,0.35873916998060124,26.230303992163694,1669.2313019104877
2025-01-02 08:03:00,61.196234320555746,0.44141872883310895,33.86760915422062,1474.0278828923467
2025-01-02 08:04:00,90.1837837918442,0.888922843416461,50.82719995792981,2081.0104733122635
2025-01-02 08:05:00,55.403077042067885,0.24987658922097872,31.802199045436776,1391.3289188615272
2025-01-02 08:06:00,47.348562386268355,0.25514571634721384,27.281354003858368,1422.873058332252
2025-01-02 08:07:00,58.569978890599444,0.3238554953773739,30.425939741622017,1449.7090349961982
2025-01-02 08:08:00,105.25976043655179,0.9291810703711105,46.14076496423901,1924.0314436196165
2025-01-02 08:09:00,69.79173727110297,0.2856741084635807,25.54618562424104,1479.1082042629127
2025-01-02 08:10:00,53.85225202773792,0.4096547118230254,31.824801499032567,1459.298410819323
2025-01-02 08:11:00,62.48349611618261,0.08087461488347186,34.03780502351495,1685.0781142435733
2025-01-02 08:12:00,83.47762909544937,1.4504792621444549,54.423389155607424,1811.8631247265857
2025-01-02 08:13:00,59.470258228479324,0.412237421870316,34.08050439248404,1510.2690516748587
2025-01-02 08:14:00,100.59902798491409,1.2129426192626998,43.46822413420912,2253.4412660202497
2025-01-02 08:15:00,52.48514835802423,0.35433908278718096,32.54875359313985,1392.9679451348163
2025-01-02 08:16:00,61.26869830747287,0.30031477269063267,23.3442901021467,1568.682749545284
2025-01-02 08:17:00,98.11237029774,1.3758194784635795,60.31630050222173,1807.413653964314
2025-01-02 08:18:00,65.42893162469673,0.3982683142769941,34.48637473572887,1250.7610348416933
2025-01-02 08:19:00,60.489915767354475,0.15999292768169907,29.146123487238963,1565.9849612104565
2025-01-02 08:20:00,61.540252697520515,0.3587262413464177,24.083732920068545,1388.3059115897636
2025-01-02 08:21:00,58.041757162891045,0.2794372146356752,30.864085104916466,1395.22250538609
2025-01-02 08:22:00,61.34563470622554,0.30828325705181,25.66822335877873,1568.79020828924
2025-01-02 08:23:00,58.284038622512945,0.22718280990301842,31.334560612672465,1465.283851758155
2025-01-02 08:24:00,63.107859449280255,0.4748137069120835,31.234697157492846,1591.77721505515
2025-01-02 08:25:00,58.15194831978183,0.4040061819902576,27.175790492993926,1621.0166095365319
2025-01-02 08:26:00,61.88550196951093,0.22602288360270326,33.36290107084314,1435.5071539677701
2025-01-02 08:27:00,59.85368593157511,0.16653893930897673,32.41672410841852,1579.326249595503
2025-01-02 08:28:00,65.63025125386085,0.26143273690221513,32.927470011865694,1424.4539198607117
2025-01-02 08:29:00,81.7919895606237,0.8380044579030117,54.01185157952534,2128.8784139901018
2025-01-02 08:30:00,51.134837658965594,0.3240205843946223,25.75342779925888,1430.7042995468785
2025-01-02 08:31:00,91.37006985999452,1.119936364379698,44.009836280019115,2000.0708027246617
2025-01-02 08:32:00,55.47133849568691,0.3789919722180852,29.188885802592626,1584.3790025881576
2025-01-02 08:33:00,56.731168306755904,0.3969569025752907,25.830659570421993,1531.6087822108934
2025-01-02 08:34:00,93.92934427145238,0.7410740151647508,47.77086957504205,2087.065705033023
2025-01-02 08:35:00,66.87219046585409,0.16107012697890097,36.29822256150753,1484.860250805859
2025-01-02 08:36:00,49.32162893010652,0.28043014688530987,29.87625561306239,1284.641188705545
2025-01-02 08:37:00,75.68874266829997,0.40600897399086655,36.47736346380987,1522.442003838225
2025-01-02 08:38:00,103.15880253326513,0.8328912798097574,43.547676673507624,1916.016067452977
2025-01-02 08:39:00,61.116194570645796,0.3503090368623747,28.858632287500946,1513.3499419061372
2025-01-02 08:40:00,59.72552999691857,0.2681251684753867,28.10862463744357,1202.6693828707444
2025-01-02 08:41:00,83.31216241116189,0.8290337119290883,58.67235111536945,1985.046397078992
2025-01-02 08:42:00,62.60561214189669,0.28766559359538896,27.659568355836683,1425.1909017151338
2025-01-02 08:43:00,88.47557107691446,1.089344079015557,48.139795657672366,2102.2603451023697
2025-01-02 08:44:00,62.778022330017244,0.23443122805385563,28.322508494822376,1528.9338905642985
2025-01-02 08:45:00,60.44790340627625,0.27642887551433315,28.61907971227691,1482.977620802882
2025-01-02 08:46:00,59.01330789846337,0.20605367580140171,33.0907490819087,1563.5245536603957
2025-01-02 08:47:00,59.24363358173244,0.4119244917564096,28.85988946113194,1397.37576246971
2025-01-02 08:48:00,59.0254585982366,0.2705544242411966,28.78561386173912,1561.0235005693996
2025-01-02 08:49:00,65.66885048433532,0.4452755545126183,33.39841409152442,1547.474210483989
2025-01-02 08:50:00,62.96778361140431,0.45287478505409084,34.79219187966487,1537.7554732837912
2025-01-02 08:51:00,82.39601673753555,0.916864033871024,43.068093243272884,2003.1069755678645
2025-01-02 08:52:00,102.86946210460266,0.6390982951267261,49.10897425623328,2411.44568178014
2025-01-02 08:53:00,84.96948177590784,0.9676092008481469,43.18993173929942,2266.523452210141
2025-01-02 08:54:00,82.16903739773599,0.6283617425088345,41.17011892151186,2044.3736067631653
2025-01-02 08:55:00,58.05740773455557,0.16261651751013398,30.962790185776974,1524.8305475735983
2025-01-02 08:56:00,101.83898841475941,0.9886347379814167,48.99129162926677,2356.6494621927136
2025-01-02 08:57:00,64.73763231061429,0.3115824587226946,32.16911381873959,1441.189140107569
2025-01-02 08:58:00,56.135611660881956,0.33896045240919875,30.256539988918796,1608.9272246931098
2025-01-02 08:59:00,101.36793842313209,0.548045289193761,45.59729000138819,1932.437909163746
2025-01-02 09:00:00,55.14171632729357,0.18020335707827384,27.21322055261781,1265.7521662334652
2025-01-02 09:01:00,53.101909176055344,0.3887079776446287,28.48761397904501,1529.9671977337925
